nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,22.69,31.055,1.68,38.1192,1.581143778,1.653212514,0.225309282,1.355834496,1.492131534
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,25.88,31.28,2.16,55.9008,1.747418023,1.653212514,0.334453751,1.412964272,1.495266744
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,26.945,34.915,1.73,46.61485,1.668524291,1.653212514,0.238046103,1.430478188,1.543012046
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,21.46,33.785,2.22,47.6412,1.677982692,1.653212514,0.346352974,1.331629718,1.528723923
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,24.67,35.47,1.87,46.1329,1.664010756,1.653212514,0.271841607,1.392169149,1.549861188
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.085,29.27,2.34,54.0189,1.732545736,1.653212514,0.369215857,1.363329879,1.466422722
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.885,29.875,1.92,45.8592,1.661426474,1.653212514,0.283301229,1.378125246,1.475307914
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,22.185,31.28,2.02,44.8137,1.651410802,1.653212514,0.305351369,1.346059433,1.495266744
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,29.455,35.67,2.16,63.6228,1.803612778,1.653212514,0.334453751,1.469159027,1.552303109
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,18.675,29.42,1.86,34.7355,1.540773555,1.653212514,0.269512944,1.27126061,1.468642668
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,21.125,25.535,1.9,40.1375,1.603550319,1.653212514,0.278753601,1.324796718,1.407135862
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,26.775,31.935,1.71,45.78525,1.66072559,1.653212514,0.23299611,1.42772948,1.50426692
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,26.48,31.49,1.73,45.8104,1.660964084,1.653212514,0.238046103,1.422917981,1.498172661
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,17.06,25.55,2,34.12,1.533009022,1.653212514,0.301029996,1.231979027,1.407390904
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,25.785,32.575,2.13,54.92205,1.739746739,1.653212514,0.328379603,1.411367136,1.512884424
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,13.76,17.6,1.296,17.83296,1.251223435,1.255272505,0.112605002,1.138618434,1.245512668
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.77,16.64,1.688,21.55576,1.33356334,1.255272505,0.227372442,1.106190897,1.221153322
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.24,22.64,1.773,21.70152,1.336490153,1.255272505,0.248708736,1.087781418,1.354876423
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.54,18.025,1.736,21.76944,1.337847257,1.255272505,0.239549721,1.098297536,1.255875273
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.345,23.535,1.37,16.91265,1.228211661,1.255272505,0.136720567,1.091491094,1.371714203
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.495,17.425,1.38,17.2431,1.236615347,1.255272505,0.139879086,1.09673626,1.241172787
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,13.455,17.66,1.846,24.83793,1.395115399,1.255272505,0.266231697,1.128883702,1.246990699
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.39,15.38,1.534,19.00626,1.278896666,1.255272505,0.18582536,1.093071306,1.186956335
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,10.335,17.155,1.527,15.781545,1.198149518,1.255272505,0.183839037,1.014310481,1.234390722
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,14.495,20.905,1.495,21.670025,1.335859412,1.255272505,0.174641193,1.16121822,1.320250172
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,15.5,20.675,1.529,23.6995,1.374739184,1.255272505,0.184407485,1.190331698,1.315445518
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,11.955,16.755,1.491,17.824905,1.251027224,1.255272505,0.173477643,1.07754958,1.224144432
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,11.925,21.665,1.494,17.81595,1.250808985,1.255272505,0.174350597,1.076458388,1.335758693
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,17.17,21.5,1.927,33.08659,1.51965201,1.255272505,0.284881715,1.234770295,1.33243846
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,10.75,20.285,1.349,14.50175,1.161420414,1.255272505,0.13001195,1.031408464,1.307175012
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,10.645,15.345,1.699,18.085855,1.257339045,1.255272505,0.230193379,1.027145666,1.185966893
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,14.53,19.085,1.448,21.03944,1.323034176,1.255272505,0.160768562,1.162265614,1.280692164
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,10.6,17.07,1.253,13.2818,1.123256936,1.255272505,0.097951071,1.025305865,1.232233521
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,8.49,13.845,1.479,12.55671,1.098875864,1.255272505,0.169968174,0.92890769,1.14129296
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,14.565,25.835,1.625,23.668125,1.374163854,1.255272505,0.210853365,1.163310489,1.412208466
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,11.39,16.44,1.432,16.31048,1.212466742,1.255272505,0.155943018,1.056523724,1.215901813
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,8.365,13.295,1.42,11.8783,1.07475429,1.255272505,0.152288344,0.922465945,1.123688342
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,10.43,16.03,1.535,16.01005,1.204392688,1.255272505,0.18610838,1.018284308,1.204933522
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,15.795,27.31,1.531,24.182145,1.383494821,1.255272505,0.184975191,1.19851963,1.4363217
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,14.095,19.715,1.461,20.592795,1.313715296,1.255272505,0.164650216,1.14906508,1.294796781
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,11.405,15.925,1.414,16.12667,1.207544699,1.255272505,0.150449409,1.05709529,1.202079441
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,8.605,17.03,1.261,10.850905,1.035465961,1.255272505,0.100715087,0.934750875,1.231214648
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.47,21.43,1.419,17.69493,1.247848849,1.255272505,0.151982395,1.095866453,1.331022171
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.28,18.965,1.683,20.66724,1.315282483,1.255272505,0.226084116,1.089198367,1.277952847
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,11.965,18.94,1.502,17.97143,1.254582636,1.255272505,0.176669933,1.077912703,1.277379975
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,13.815,16.825,1.426,19.70019,1.294470415,1.255272505,0.154119526,1.140350889,1.225955073
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,13.015,16.325,1.536,19.99104,1.300835388,1.255272505,0.186391216,1.114444172,1.21285319
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,14.02,19.92,1.444,20.24488,1.306315207,1.255272505,0.159567193,1.146748014,1.299289334
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,15.285,21.215,1.795,27.436575,1.438329896,1.255272505,0.254064453,1.184265443,1.326643036
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,14.32,18.165,1.633,23.38456,1.368929203,1.255272505,0.212986185,1.155943018,1.259235402
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,13.62,19.525,1.548,21.08376,1.323948064,1.255272505,0.189770956,1.134177108,1.290591043
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,11.99,17.32,1.583,18.98017,1.278300098,1.255272505,0.199480915,1.078819183,1.238547888
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,13.24,16.6,1.812,23.99088,1.380046178,1.255272505,0.258158193,1.121887985,1.220108088
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,11.27,14.83,1.534,17.28818,1.237749276,1.255272505,0.18582536,1.051923916,1.171141151
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,16.125,19.825,1.63,26.28375,1.419687328,1.255272505,0.212187604,1.207499723,1.297213196
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,12.09,17.365,1.344,16.24896,1.21082557,1.255272505,0.128399269,1.082426301,1.239674788
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,13.88,15.975,1.875,26.025,1.415390738,1.255272505,0.273001272,1.142389466,1.203440867
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,13.815,19.03,1.623,22.421745,1.350669409,1.255272505,0.21031852,1.140350889,1.279438788
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,7.575,11.68,1.23,9.31725,0.969287749,1.255272505,0.089905111,0.879382637,1.067442843
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_18,el_18-eucalyptus_leucoxylon_megalocarpa,18,11.75,14.81,1.347,15.82725,1.199405462,1.255272505,0.129367596,1.070037867,1.170555059
