nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,62.47,69.005,3.328,207.90016,2.317854824,2.477121255,0.522183318,1.795671506,1.83888056
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,68.135,72.91,3.358,228.79733,2.359450952,2.477121255,0.526080692,1.83337026,1.862787098
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,55.61,65.7,3.39,188.5179,2.275352593,2.477121255,0.530199698,1.745152895,1.81756537
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,59.9,66.85,3.197,191.5003,2.282169459,2.477121255,0.504742636,1.777426822,1.825101412
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,61.205,70.68,3.258,199.40589,2.299737982,2.477121255,0.51295108,1.786786902,1.849296541
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,68.875,73.67,3.243,223.361625,2.349008561,2.477121255,0.510946949,1.838061612,1.86729067
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,62.895,67.91,3.326,209.18877,2.320538366,2.477121255,0.521922245,1.798616121,1.83193373
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,66.35,73.645,2.957,196.19695,2.292692252,2.477121255,0.470851325,1.821840927,1.867143267
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,65.08,69.295,3.832,249.38656,2.396873045,2.477121255,0.5834255,1.813447544,1.840701899
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,64.54,71.57,3.384,218.40336,2.339259315,2.477121255,0.529430354,1.809828961,1.854731017
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,69.23,71.5,3.26,225.6898,2.353511932,2.477121255,0.5132176,1.840294332,1.854306042
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,64.47,72.39,3.381,217.97307,2.338402841,2.477121255,0.529045171,1.80935767,1.859678577
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,70.6,76.375,3.537,249.7122,2.397439761,2.477121255,0.54863506,1.848804701,1.882951223
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,66.36,73.415,3.275,217.329,2.337117682,2.477121255,0.515211304,1.821906377,1.865784803
flem,27/06/2016,ulmus_parvifolia_athena,upat_300,upat_300-ulmus_parvifolia_athena,300,68.44,74.205,3.274,224.07256,2.350388676,2.477121255,0.515078675,1.835310001,1.870433169
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,32.07,47.375,2.367,75.90969,1.880297218,1.653212514,0.374198258,1.50609896,1.675549223
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,24.06,37.44,2.187,52.61922,1.721144406,1.653212514,0.339848783,1.381295623,1.57333584
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,31.15,40.935,3.06,95.319,1.979179477,1.653212514,0.485721426,1.493458051,1.612094795
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,25.455,41.875,2.553,64.986615,1.812823916,1.653212514,0.407050815,1.405773101,1.62195482
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,24.455,33.295,2.617,63.998735,1.80617139,1.653212514,0.417803723,1.388367667,1.522379019
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,22.395,31.44,2.363,52.919385,1.723614788,1.653212514,0.373463722,1.350151067,1.497482537
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,28.12,42.08,2.897,81.46364,1.910963812,1.653212514,0.461948495,1.449015316,1.624075731
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,29.125,37.395,2.33,67.86125,1.831621855,1.653212514,0.367355921,1.464265934,1.572813538
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,24.045,37.245,1.961,47.152245,1.673502375,1.653212514,0.292477594,1.381024781,1.571067979
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,23.54,32.785,2.155,50.7287,1.705253733,1.653212514,0.333447274,1.371806459,1.515675188
flem,27/06/2016,ulmus_parvifolia_reflection,upr_45,upr_45-ulmus_parvifolia_reflection,45,27.265,49.035,2.364,64.45446,1.809252974,1.653212514,0.373647472,1.435605502,1.69050618
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,36.8,49.52,3.327,122.4336,2.08790062,2.176091259,0.522052801,1.565847819,1.694780636
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,37.98,55.99,3.408,129.43584,2.112054546,2.176091259,0.532499586,1.57955496,1.748110467
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,39.725,56.915,3.22,127.9145,2.106919778,2.176091259,0.507855872,1.599063906,1.75522674
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,43.35,64.88,3.553,154.02255,2.187584309,2.176091259,0.550595207,1.636989102,1.812110841
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,38.43,56.005,3.432,131.89176,2.120217664,2.176091259,0.535547279,1.584670384,1.748226802
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,39.96,58.68,3.509,140.21964,2.146808848,2.176091259,0.545183368,1.60162548,1.768490105
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,38.285,60.35,3.44,131.7004,2.119587094,2.176091259,0.536558443,1.583028651,1.780677274
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,41.215,57.015,3.678,151.58877,2.180667029,2.176091259,0.565611725,1.615055304,1.755989129
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,43.06,59.555,3.28,141.2368,2.149947869,2.176091259,0.515873844,1.634074025,1.774918229
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,39.63,54.09,3.54,140.2902,2.147027334,2.176091259,0.549003262,1.598024072,1.733116981
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,39.905,55.575,3.727,148.725935,2.172386708,2.176091259,0.571359393,1.601027315,1.744879471
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,39.495,53.685,3.59,141.78705,2.151636567,2.176091259,0.555094449,1.596542118,1.729852957
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,37.745,52.415,3.366,127.04967,2.103973541,2.176091259,0.527114112,1.57685943,1.71945559
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,36.72,57.44,3.097,113.72184,2.055843878,2.176091259,0.490941205,1.564902673,1.759214431
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,38.555,58.77,3.427,132.127985,2.120994812,2.176091259,0.534914104,1.586080707,1.769155691
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,41.245,61.07,3.421,141.099145,2.149524382,2.176091259,0.534153074,1.615371308,1.78582792
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,37.845,58.75,3.28,124.1316,2.093882353,2.176091259,0.515873844,1.57800851,1.769007871
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,39.735,52.84,3.696,146.86056,2.16690518,2.176091259,0.567731963,1.599173217,1.722962809
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,37.595,55.045,3.565,134.026175,2.127189623,2.176091259,0.552059534,1.575130089,1.740717876
flem,27/06/2016,ulmus_parvifolia_reflection,upr_150,upr_150-ulmus_parvifolia_reflection,150,41.635,53.85,3.672,152.88372,2.184361242,2.176091259,0.564902673,1.619458569,1.731185708
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,27.08,41.475,1.708,46.25264,1.665136526,1.653212514,0.232487866,1.43264866,1.617786395
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,27.93,37.91,1.593,44.49249,1.648286712,1.653212514,0.202215776,1.446070936,1.578753784
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,28.815,39.465,1.745,50.282175,1.701414055,1.653212514,0.241795431,1.459618624,1.596212107
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,26.04,35.405,1.685,43.8774,1.642240885,1.653212514,0.226599905,1.41564098,1.549064599
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,33.625,40.265,1.567,52.690375,1.721731289,1.653212514,0.195068996,1.526662293,1.604927703
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,29.75,40.59,1.803,53.63925,1.729482697,1.653212514,0.255995727,1.47348697,1.608419051
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,27.415,36,1.427,39.121205,1.592412223,1.653212514,0.154423973,1.43798825,1.556302501
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,26.42,39.57,1.611,42.56262,1.629028354,1.653212514,0.20709554,1.421932813,1.59736605
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,26.595,35.985,1.413,37.578735,1.574942157,1.653212514,0.150142162,1.424799995,1.556121507
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,27.485,38.415,1.503,41.309955,1.616054722,1.653212514,0.176958981,1.439095741,1.584500838
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,26.17,39.57,1.355,35.46035,1.549743018,1.653212514,0.131939295,1.417803723,1.59736605
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,25.085,41.74,1.506,37.77801,1.577239077,1.653212514,0.177824972,1.399414105,1.620552445
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,28.47,40.095,1.33,37.8651,1.578239108,1.653212514,0.123851641,1.454387467,1.603090218
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,23.175,34.86,1.492,34.5771,1.538788566,1.653212514,0.173768823,1.365019743,1.542327383
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,22.355,41.675,1.636,36.57278,1.563157974,1.653212514,0.213783299,1.349374674,1.619875609
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,24.845,37.37,1.731,43.006695,1.633536069,1.653212514,0.238297068,1.395239001,1.572523098
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,28.115,36.205,1.474,41.44151,1.617435571,1.653212514,0.168497484,1.448938088,1.558768552
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,30.43,39.665,1.72,52.3396,1.718830399,1.653212514,0.235528447,1.483301952,1.598407459
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,28.925,39.32,1.496,43.2718,1.636204961,1.653212514,0.174931594,1.461273368,1.594613509
flem,27/06/2016,waterhousea_floribunda,wf_45,wf_45-waterhousea_floribunda,45,28.16,36.815,1.813,51.05408,1.708030455,1.653212514,0.258397804,1.44963265,1.566024805
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,24.395,36.21,2.326,56.74277,1.753910533,1.653212514,0.36660971,1.387300822,1.558828525
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,25.05,36,2.66,66.633,1.823689367,1.653212514,0.424881637,1.39880773,1.556302501
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,26.265,40.92,2.573,67.579845,1.829817191,1.653212514,0.410439786,1.419377405,1.611935625
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,27.45,36.845,2.382,65.3859,1.815484106,1.653212514,0.376941757,1.438542349,1.566378561
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,20.4,31.145,2.968,60.5472,1.782094064,1.653212514,0.472463897,1.309630167,1.493388335
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,21.425,31.27,2.063,44.199775,1.645420059,1.653212514,0.314499228,1.330920831,1.495127881
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,22.72,29.37,2.854,64.84288,1.811862296,1.653212514,0.455453969,1.356408327,1.467903947
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,21.955,30.54,2.495,54.777725,1.738603991,1.653212514,0.39707055,1.341533441,1.484869033
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,24.545,35.875,2.374,58.26983,1.765443751,1.653212514,0.375480715,1.389963036,1.55479191
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,24.49,38.055,2.396,58.67804,1.768475599,1.653212514,0.379486814,1.388988785,1.580411726
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,21.425,35.385,2.227,47.713475,1.678641048,1.653212514,0.347720217,1.330920831,1.5488192
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,23.215,33.32,2.379,55.228485,1.74216313,1.653212514,0.376394442,1.365768688,1.522704993
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,24.625,39.15,2.858,70.37825,1.847438464,1.653212514,0.456062224,1.391376239,1.592731766
flem,27/06/2016,zelkova_serrata_goldenflame,zsg_45,zsg_45-zelkova_serrata_goldenflame,45,23.26,32.13,2.065,48.0319,1.681529766,1.653212514,0.314920056,1.36660971,1.506910726
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,31.75,45.75,3.67,116.5225,2.066409794,1.653212514,0.564666064,1.50174373,1.660391098
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,26.09,32.535,3.729,97.28961,1.988066462,1.653212514,0.571592383,1.416474079,1.512350811
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,27.78,34.865,3.456,96.00768,1.982305975,1.653212514,0.538573734,1.443732241,1.54238967
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,29.475,35.065,3.736,110.1186,2.041860681,1.653212514,0.572406868,1.469453814,1.544873843
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,25.82,34.96,3.135,80.9457,1.908193783,1.653212514,0.496237545,1.411956238,1.543571424
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,27.73,38.015,3.988,110.58724,2.043705019,1.653212514,0.60075515,1.44294987,1.579954995
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,26.83,41.82,3.528,94.65624,1.976149249,1.653212514,0.547528576,1.428620673,1.621384028
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,27.785,34.445,3.905,108.500425,2.035431439,1.653212514,0.591621038,1.443810401,1.537126189
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,29.385,35.635,3.546,104.19921,2.017864426,1.653212514,0.549738731,1.468125695,1.551876763
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,22.365,29.88,3.134,70.09191,1.845667895,1.653212514,0.496098992,1.349568903,1.475380593
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,27.185,34.39,3.575,97.186375,1.987605383,1.653212514,0.553276046,1.434329337,1.536432176
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,23.605,32.4,3.077,72.632585,1.861131501,1.653212514,0.488127496,1.373004005,1.51054501
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,27.825,40.18,4.009,111.550425,2.047471229,1.653212514,0.603036056,1.444435173,1.604009932
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,30.59,42.21,3.601,110.15459,2.042002598,1.653212514,0.556423121,1.485579477,1.625415352
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,29.645,39.375,3.545,105.091525,2.021567694,1.653212514,0.54961624,1.471951455,1.595220567
flem,27/06/2016,zelkova_serrata_greenvase,zsgv_45,zsgv_45-zelkova_serrata_greenvase,45,24.905,31.295,3.44,85.6732,1.932844989,1.653212514,0.536558443,1.396286546,1.495474956
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,25.42,34.575,2.898,73.66716,1.867273927,1.653212514,0.462098381,1.405175546,1.538762189
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,24.83,35.5,2.682,66.59406,1.823435493,1.653212514,0.428458774,1.39497672,1.550228353
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,24.735,36.33,2.68,66.2898,1.821446709,1.653212514,0.428134794,1.393311915,1.560265398
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,23.84,32.645,2.902,69.18368,1.840003659,1.653212514,0.462697408,1.377306251,1.513816673
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,26.925,41.35,2.79,75.12075,1.875759915,1.653212514,0.445604203,1.430155712,1.616475514
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,24.29,31.585,3.149,76.48921,1.883600175,1.653212514,0.498172661,1.385427515,1.499480881
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,21.45,35.565,2.727,58.49415,1.767112434,1.653212514,0.435685138,1.331427297,1.551022813
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,23.785,34.805,2.572,61.17502,1.78657412,1.653212514,0.410270964,1.376303156,1.541641638
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,25.24,36.63,2.873,72.51452,1.860424977,1.653212514,0.458335626,1.402089351,1.563836919
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,25.32,35.05,3.11,78.7452,1.89622409,1.653212514,0.492760389,1.403463701,1.544688022
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,22.18,30.8,3.012,66.80616,1.824816509,1.653212514,0.478854968,1.345961542,1.488550717
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,24.1,34.36,2.452,59.0932,1.771537508,1.653212514,0.389520466,1.382017043,1.536053155
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,23.32,31.625,2.74,63.8968,1.805479109,1.653212514,0.437750563,1.367728546,1.500030534
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,26.9,32.9,2.861,76.9609,1.886270138,1.653212514,0.456517858,1.42975228,1.517195898
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,26.87,35.77,3.14,84.3718,1.926197315,1.653212514,0.496929648,1.429267666,1.55351894
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,25.82,41.845,2.446,63.15572,1.800412691,1.653212514,0.388456453,1.411956238,1.621643572
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,24.885,39.235,2.655,66.069675,1.82000217,1.653212514,0.424064525,1.395937645,1.593673657
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,24.03,33.785,3.127,75.14181,1.875881652,1.653212514,0.495127881,1.380753771,1.528723923
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,25.15,33.91,2.777,69.84155,1.844113869,1.653212514,0.44357588,1.400537989,1.53032779
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,25.36,31.37,3.34,84.7024,1.927895716,1.653212514,0.523746467,1.404149249,1.496514519
flem,27/06/2016,zelkova_serrata_musashino,zsm_45,zsm_45-zelkova_serrata_musashino,45,25.17,37.58,3.298,83.01066,1.919133867,1.653212514,0.518250651,1.400883216,1.574956776
